"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.975361367E1,-3.168276379E0,4.408355044E0,5.680850088E0,7.857711316E0
6.976358167E1,-3.574440643E0,3.821716762E0,5.280635659E0,7.434195173E0
6.977354867E1,-4.002120614E0,3.190710099E0,4.446998708E0,6.780368563E0
6.978351567E1,-4.632848364E0,2.873408310E0,3.535172204E0,6.497476572E0
6.979348267E1,-5.475864834E0,2.665816952E0,3.025808970E0,6.800529069E0
6.980345058E1,-5.909813604E0,2.423132506E0,2.755596271E0,6.956348093E0
6.981341758E1,-5.859277289E0,1.946622583E0,2.673486745E0,6.728149909E0
6.982338458E1,-5.583497456E0,1.290462953E0,2.552275134E0,6.273344150E0
6.983335158E1,-4.998129188E0,9.316403782E-1,2.135629444E0,5.514540987E0
6.984331958E1,-4.712945863E0,4.231691363E-1,1.777250673E0,5.054656346E0
6.985328658E1,-4.704443427E0,-6.809872001E-2,1.191285989E0,4.853409904E0
6.986325358E1,-4.750874120E0,-5.466377726E-1,5.850490093E-1,4.817872985E0
6.987322158E1,-4.944039520E0,-9.091198272E-1,-3.960962355E-2,5.027086090E0
6.988318858E1,-5.157668713E0,-1.215610991E0,-6.402683598E-1,5.337527537E0
6.989315558E1,-5.169808118E0,-1.517551560E0,-1.160783989E0,5.511560412E0
6.990312258E1,-4.945673232E0,-1.767505118E0,-1.525608146E0,5.469116773E0
6.991309058E1,-4.680814828E0,-2.272582929E0,-1.722074007E0,5.480894043E0
6.992305758E1,-4.631461989E0,-2.609196316E0,-1.801617774E0,5.612857755E0
6.993302458E1,-4.812068740E0,-2.929795935E0,-1.867160384E0,5.935149339E0
6.994299158E1,-4.956678861E0,-3.401196414E0,-2.032016782E0,6.345541315E0
6.995295958E1,-4.909435113E0,-3.802248749E0,-2.247091992E0,6.603716461E0
6.996292658E1,-4.609740753E0,-4.147806331E0,-2.654174561E0,6.745268695E0
6.997289358E1,-4.252977275E0,-4.269898532E0,-2.965149370E0,6.716543751E0
6.998286058E1,-3.794535103E0,-4.333360118E0,-3.182646496E0,6.580710089E0
6.999282858E1,-3.237469990E0,-4.545587441E0,-3.337847972E0,6.502676849E0
7.000279558E1,-2.762093989E0,-4.860633374E0,-3.427428485E0,6.557605205E0
7.001276258E1,-2.658143651E0,-4.852394063E0,-3.493837652E0,6.543573744E0
7.002272958E1,-2.614577217E0,-4.835787678E0,-3.298614324E0,6.411061764E0
7.003269758E1,-2.351617550E0,-4.947272446E0,-2.870575334E0,6.184319890E0
7.004266458E1,-2.026103639E0,-5.008195170E0,-2.580134777E0,5.987003448E0
7.005263158E1,-1.672488887E0,-5.164053873E0,-2.418161057E0,5.942404764E0
7.006259958E1,-1.237546674E0,-5.328582827E0,-2.456334604E0,5.996573722E0
7.007256658E1,-1.050779444E0,-5.459220734E0,-2.571688474E0,6.125423257E0
7.008253358E1,-1.254029391E0,-5.652175927E0,-2.685787532E0,6.382251726E0
7.009250058E1,-1.400005276E0,-5.578522060E0,-2.787144923E0,6.391251831E0
7.010246858E1,-9.327155350E-1,-5.264103241E0,-2.783219102E0,6.027192528E0
7.011243558E1,-1.017947620E-1,-5.054740761E0,-2.487969795E0,5.634781276E0
7.012240258E1,9.799503663E-1,-4.861837316E0,-1.926044185E0,5.320470938E0
7.013236958E1,2.003993416E0,-4.648036799E0,-1.471760552E0,5.271272600E0
7.014233758E1,2.509214483E0,-4.603963411E0,-1.120134146E0,5.361654308E0
7.015230458E1,2.510251780E0,-4.556219726E0,-9.766037124E-1,5.292849610E0
7.016227158E1,1.887672855E0,-4.484292834E0,-1.137556509E0,4.996621442E0
7.017223858E1,1.304897828E0,-4.293413110E0,-1.535760081E0,4.742859212E0
7.018220658E1,1.155917351E0,-4.282017179E0,-1.796271665E0,4.785228097E0
7.019217358E1,1.485282677E0,-4.036314839E0,-1.700489010E0,4.624885402E0
7.020214058E1,2.230180821E0,-3.651294399E0,-1.248009244E0,4.456813251E0
7.021210758E1,2.982768200E0,-3.351900878E0,-4.200341517E-1,4.506503558E0
7.022207558E1,3.630813357E0,-3.400958432E0,3.887445313E-1,4.990034689E0
7.023204258E1,4.160987417E0,-3.501525279E0,6.711492598E-1,5.479501518E0
7.024200958E1,4.195012657E0,-3.167065421E0,5.189286947E-1,5.281829376E0
7.025197758E1,3.897735243E0,-2.833256358E0,3.333842629E-1,4.830199445E0
7.026194458E1,4.114391832E0,-2.317947089E0,1.491566241E-1,4.724758889E0
7.027191158E1,4.693935395E0,-1.927377057E0,3.553557605E-1,5.086657993E0
7.028187858E1,5.463691515E0,-1.563816776E0,9.065961689E-1,5.754942615E0
7.029184658E1,5.926555937E0,-1.093978381E0,1.583594983E0,6.231262075E0
7.030181358E1,5.959424890E0,-8.109833756E-1,2.319483445E0,6.446118407E0
7.031178058E1,5.847530233E0,-6.758187000E-1,2.847459537E0,6.538988190E0
7.032174758E1,6.081029434E0,-1.502309038E-1,2.703634989E0,6.656660608E0
7.033171558E1,6.104420051E0,4.775407867E-1,2.575438294E0,6.642655476E0
7.034168258E1,5.409285513E0,1.179625618E0,2.976699375E0,6.285906897E0
7.035164958E1,4.952144346E0,1.645745185E0,3.521510185E0,6.295494009E0
7.036161658E1,4.905595831E0,1.757899751E0,3.871528607E0,6.491826842E0
7.037158458E1,4.684410281E0,1.811004017E0,3.800132934E0,6.297971543E0
7.038155158E1,3.997711813E0,2.187006442E0,3.291404707E0,5.621213558E0
7.039151858E1,2.999499131E0,2.914515991E0,3.032157876E0,5.165789376E0
7.040148558E1,2.335564165E0,3.506050732E0,3.305992341E0,5.355075822E0
7.041145358E1,2.433018978E0,3.914196909E0,3.788794599E0,5.966195044E0
7.042142058E1,2.646671706E0,4.165098009E0,4.247273608E0,6.510932779E0
7.043138758E1,2.434105683E0,4.179145945E0,4.510523443E0,6.613240736E0
7.044135558E1,2.060895596E0,4.326284110E0,4.488378868E0,6.565787822E0
7.045132258E1,1.238319676E0,4.639640490E0,4.570986577E0,6.629752467E0
7.046128958E1,3.934863308E-1,4.664235633E0,4.920502723E0,6.791264431E0
7.047125658E1,5.973793253E-2,5.027384562E0,5.108939772E0,7.167944598E0
7.048122458E1,7.135284171E-2,5.443367178E0,5.284229357E0,7.586726393E0
7.049119158E1,-2.426224659E-1,5.459002633E0,5.338464621E0,7.639291847E0
7.050115858E1,-9.577351861E-1,5.274863287E0,5.259237188E0,7.510060931E0
7.051112558E1,-1.853460943E0,5.090239792E0,5.039329839E0,7.398696090E0
7.052109358E1,-2.467754216E0,4.914170773E0,4.820049312E0,7.312438761E0
7.053106058E1,-2.979366875E0,4.548311951E0,4.765597701E0,7.230123791E0
7.054102758E1,-3.319701723E0,4.398195799E0,4.618631444E0,7.190014063E0
7.055099458E1,-3.617906798E0,4.004113637E0,4.568754694E0,7.070763401E0
7.056096258E1,-3.754457409E0,3.537415196E0,4.221465168E0,6.665585111E0
7.057092958E1,-3.987248805E0,2.916777109E0,3.635269520E0,6.133589994E0
7.058089658E1,-4.373287245E0,2.491322588E0,2.889703331E0,5.803681152E0
7.059086358E1,-4.451867684E0,2.157841846E0,2.160404681E0,5.398403069E0
7.060083158E1,-4.149220480E0,1.827451943E0,1.597396751E0,4.807004012E0
7.061079858E1,-4.100999077E0,1.446439185E0,1.427856733E0,4.577024644E0
7.062076558E1,-4.110570969E0,1.199067464E0,1.498649558E0,4.536574365E0
7.063073358E1,-3.878059947E0,1.003741517E0,1.501262094E0,4.277924013E0
7.064070058E1,-3.740758553E0,5.965232930E-1,1.509776809E0,4.077810761E0
7.065066758E1,-3.812357123E0,2.801199290E-1,1.296256959E0,4.036436066E0
7.066063458E1,-3.971301987E0,-1.535186470E-3,9.755477053E-1,4.089368552E0
7.067060258E1,-4.056892652E0,-5.404476178E-1,7.202769810E-1,4.155629982E0
7.068056958E1,-3.930511810E0,-9.040780655E-1,2.026282418E-1,4.038234570E0
7.069053658E1,-3.958536930E0,-1.079705620E0,-2.542135477E-1,4.111010019E0
7.070050358E1,-4.331036142E0,-1.484051692E0,-4.939049506E-1,4.604804620E0
7.071047158E1,-4.522341835E0,-1.893931569E0,-6.730268008E-1,4.948890536E0
7.072043858E1,-4.721353574E0,-2.105778823E0,-8.546413189E-1,5.239837384E0
7.073040558E1,-4.895331044E0,-2.300801591E0,-1.015303509E0,5.503525707E0
7.074037258E1,-5.076877735E0,-2.582582422E0,-1.230057707E0,5.827303104E0
7.075034058E1,-5.207028569E0,-2.837399402E0,-1.434127287E0,6.100877229E0
7.076030758E1,-5.153448778E0,-3.226546807E0,-1.632592312E0,6.295553689E0
7.077027458E1,-4.956671845E0,-3.725825348E0,-1.873610448E0,6.477714598E0
7.078024158E1,-4.664478000E0,-3.926870749E0,-2.221371844E0,6.489388397E0
7.079020958E1,-4.464623093E0,-4.148445724E0,-2.405802382E0,6.552125333E0
7.080017658E1,-4.237770421E0,-4.503246583E0,-2.620761232E0,6.716123686E0
7.081014379E1,-3.880618104E0,-4.715687622E0,-2.944527410E0,6.779907690E0
7.082011179E1,-3.650752362E0,-4.936245182E0,-3.175842676E0,6.912343018E0
7.083007879E1,-3.468009331E0,-4.906072964E0,-3.416579561E0,6.911559632E0
7.084004579E1,-3.242714066E0,-4.774842149E0,-3.456432429E0,6.727647226E0
7.085001279E1,-2.875240535E0,-4.757492291E0,-3.138050367E0,6.383423936E0
7.085998079E1,-2.206615811E0,-4.850367125E0,-2.652319239E0,5.952311478E0
7.086994779E1,-1.730069489E0,-5.156971141E0,-2.243252710E0,5.883848613E0
7.087991479E1,-1.624871063E0,-5.581912860E0,-2.097786849E0,6.180507003E0
7.088988179E1,-1.654045453E0,-5.659083828E0,-2.267767162E0,6.316950533E0
7.089984979E1,-1.310964753E0,-5.788289167E0,-2.458080583E0,6.423790175E0
7.090981679E1,-5.641323495E-1,-5.801246597E0,-2.510472804E0,6.346273008E0
7.091978379E1,3.602612820E-1,-5.830821229E0,-2.348637663E0,6.296376995E0
7.092975079E1,1.447545478E0,-5.678129379E0,-2.064374689E0,6.212743678E0
7.093971879E1,2.081604387E0,-5.398213225E0,-1.690620080E0,6.027601438E0
7.094968579E1,2.304368685E0,-5.268854688E0,-1.259016042E0,5.886940305E0
7.095965279E1,2.438298283E0,-5.253676486E0,-1.005360319E0,5.878534214E0
7.096962079E1,2.130061286E0,-5.215454991E0,-1.073813088E0,5.735085562E0
7.097958779E1,1.711864037E0,-4.894319768E0,-1.352890166E0,5.358652468E0
7.098955479E1,1.910743629E0,-4.598950886E0,-1.469073756E0,5.192250780E0
7.099952179E1,2.485149683E0,-4.445089884E0,-1.381742667E0,5.276741970E0
7.100948979E1,2.951290884E0,-4.319375917E0,-1.123625518E0,5.350669164E0
7.101945679E1,3.306118056E0,-4.322587793E0,-9.481581777E-1,5.523964677E0
7.102942379E1,3.261051226E0,-4.029741983E0,-1.135545652E0,5.306857778E0
7.103939079E1,2.817082374E0,-3.418389859E0,-1.397127276E0,4.644707414E0
7.104935879E1,2.355254518E0,-2.762747123E0,-1.351097994E0,3.873688333E0
7.105932579E1,2.450836029E0,-2.207519791E0,-1.074463883E0,3.469036394E0
7.106929279E1,3.026963502E0,-2.063315173E0,-5.934298235E-1,3.711055983E0
7.107925979E1,3.589519735E0,-1.799366596E0,-1.633326137E-1,4.018588013E0
7.108922779E1,3.841480350E0,-1.353167616E0,1.495706069E-1,4.075586491E0
7.109919479E1,3.663077123E0,-1.165785112E0,4.966361851E-1,3.876059396E0
7.110916179E1,3.354203804E0,-5.105239069E-1,7.295781469E-1,3.470389328E0
7.111912879E1,3.371920867E0,5.388463578E-1,1.026892106E0,3.565769640E0
7.112909679E1,3.381347456E0,1.210069877E0,1.695387899E0,3.971412828E0
7.113906379E1,3.083981164E0,1.609588488E0,2.437968500E0,4.247988386E0
7.114903079E1,2.970972612E0,2.129717909E0,2.712490597E0,4.551920679E0
7.115899879E1,2.843455948E0,2.604535501E0,2.665449747E0,4.687586720E0
7.116896579E1,2.333718492E0,2.559314304E0,2.894039626E0,4.513512719E0
7.117893279E1,1.969325860E0,2.924795980E0,2.770931178E0,4.484499466E0
7.118889979E1,1.769606023E0,3.464900659E0,2.349248112E0,4.544888199E0
7.119886779E1,1.526388164E0,3.546465517E0,2.042703153E0,4.368056165E0
7.120883479E1,1.384821226E0,3.591493463E0,1.812426937E0,4.254579477E0
7.121880179E1,1.218482851E0,3.720944970E0,1.824280998E0,4.319506116E0
7.122876879E1,1.139240288E0,3.987504621E0,2.179727390E0,4.685005126E0
7.123873679E1,8.383530226E-1,3.920934656E0,2.739520521E0,4.856082479E0
7.124870379E1,4.637934711E-1,3.745851477E0,2.979316004E0,4.808620543E0
7.125867079E1,8.157399394E-2,3.464547780E0,2.975239325E0,4.567471366E0
7.126863779E1,-3.881516236E-1,3.063950357E0,2.805662470E0,4.172552620E0
7.127860579E1,-7.987901768E-1,2.820033756E0,2.339207858E0,3.750006605E0
7.128857279E1,-9.700609705E-1,2.429750092E0,1.787228946E0,3.168420916E0
7.129853979E1,-6.307990133E-1,2.147288353E0,1.232997687E0,2.555198224E0
7.130850779E1,-6.385361952E-1,1.883700695E0,1.367621056E0,2.413802837E0
7.131847479E1,-5.497494050E-1,1.730524841E0,1.449433544E0,2.323316214E0
7.132844179E1,-6.676688509E-1,1.720406381E0,1.312337387E0,2.264466654E0
7.133840879E1,-1.210834547E0,2.010326097E0,7.285227245E-1,2.457290515E0
7.134837679E1,-8.226618002E-1,1.104222118E0,7.858119893E-1,1.585427200E0
7.135834379E1,-5.542691199E-1,6.721719378E-1,1.189737062E0,1.474619832E0
7.136831079E1,-7.736572360E-1,1.037938081E0,1.266973518E0,1.811375962E0
7.137827779E1,-7.596015528E-1,6.196402600E-1,1.172608228E0,1.528384319E0
7.138824579E1,-6.677628449E-1,-1.265520193E-1,1.088053397E0,1.282880675E0
7.139821279E1,-8.703766148E-1,-4.106749521E-1,7.099841273E-1,1.195945997E0
7.140817979E1,-1.160116383E0,-3.746224822E-1,4.200932086E-2,1.219826549E0
7.141814679E1,-1.501145003E0,-4.811378476E-1,-4.110598451E-1,1.629079539E0
7.142811479E1,-1.537880136E0,-2.461990616E-1,-6.316466403E-1,1.680674498E0
7.143808179E1,-1.198771010E0,5.866569936E-2,-7.117739600E-1,1.395390902E0
7.144804879E1,-6.774329701E-1,-1.486376837E-2,-5.605749035E-1,8.794205951E-1
7.145801679E1,-7.841599499E-2,-4.008351114E-1,-4.893920696E-1,6.374342732E-1
7.146798379E1,7.015140334E-2,-6.649044335E-1,-5.864125800E-1,8.893249345E-1
7.147795079E1,-2.387961211E-1,-7.918245350E-1,-6.985861498E-1,1.082604402E0
7.148791779E1,-6.740258706E-1,-9.635179362E-1,-8.544296497E-1,1.453522519E0
7.149788579E1,-1.140754132E0,-8.934362791E-1,-1.001071971E0,1.761162533E0
7.150785279E1,-1.491089400E0,-2.897706123E-1,-1.012971640E0,1.825767277E0
7.151781979E1,-1.378549795E0,1.937328726E-1,-7.096929359E-1,1.562560727E0
7.152778679E1,-7.295867716E-1,2.558191931E-1,-2.919549859E-1,8.264248487E-1
7.153775479E1,-2.198119341E-2,-2.443894945E-2,6.021287262E-2,6.860047481E-2
7.154772179E1,2.131897933E-1,-6.635831820E-1,2.479067409E-1,7.397636647E-1
7.155768879E1,-3.371676673E-1,-9.143476765E-1,1.915313959E-1,9.931757070E-1
7.156765579E1,-1.046769204E0,-5.796045937E-1,2.905890763E-2,1.196875796E0
7.157762379E1,-1.160031379E0,4.273707993E-2,-7.755863786E-2,1.163406464E0
7.158759079E1,-6.910297930E-1,1.819997035E-2,2.073130310E-1,7.216869866E-1
7.159755779E1,-2.416555009E-1,-1.498051534E-1,5.441401345E-1,6.139441758E-1
7.160752479E1,-8.770938596E-2,-9.641430035E-2,7.682112855E-1,7.791901134E-1
7.161749279E1,-4.207306647E-1,4.713659808E-2,9.487803215E-1,1.038951515E0
7.162745979E1,-6.611807804E-1,1.495556235E-1,9.990353858E-1,1.207310487E0
7.163742679E1,-6.681049801E-1,-1.392396732E-1,1.047780699E0,1.250438461E0
7.164739479E1,-5.650818277E-1,-4.419791175E-1,9.491522044E-1,1.189770112E0
7.165736179E1,-3.672494356E-1,-5.018191570E-1,5.957511681E-1,8.611701740E-1
7.166732879E1,-3.293165377E-1,-3.728845435E-1,1.492963725E-1,5.194051133E-1
7.167729579E1,-3.532053373E-1,-3.401156507E-1,-1.414382994E-1,5.103307346E-1
7.168726379E1,-3.493220552E-1,-2.931604625E-1,-2.071832228E-1,5.008930452E-1
7.169723079E1,-5.846410929E-1,2.723524512E-1,-1.905525720E-1,6.725260946E-1
7.170719779E1,-8.371959317E-1,3.195437207E-1,1.098399460E-1,9.028122902E-1
7.171716479E1,-6.924302743E-1,1.271488007E-1,4.308129090E-1,8.253643225E-1
7.172713279E1,5.690226135E-2,1.437192982E-1,1.116494839E0,1.127144103E0
7.173709979E1,1.257806107E0,9.321730596E-1,2.423215390E0,2.884960250E0
7.174706679E1,1.138744956E0,-1.495855539E-1,1.340286493E0,1.765073312E0
7.175703379E1,1.891005987E-1,-3.448988193E-1,1.210065492E0,1.272388591E0
7.176700179E1,-1.866540506E-1,2.201379118E-1,8.648540658E-1,9.117417342E-1
7.177696879E1,2.137061390E-2,4.101354734E-1,4.880173892E-1,6.378313114E-1
7.178693579E1,-1.609575478E-1,3.466963995E-1,1.135961974E-1,3.987603562E-1
7.179690379E1,-2.522907457E-1,2.140856416E-1,-2.329098022E-1,4.046359577E-1
7.180687054E1,-4.048508330E-1,5.601497378E-2,-5.079248196E-1,6.519428630E-1
7.181683754E1,-5.307562964E-1,1.817818947E-2,-8.524158686E-1,1.004313450E0
7.182680454E1,-2.513213138E-1,-1.314295838E-1,-1.011709810E0,1.050710654E0
7.183677254E1,1.025066126E-2,9.657151736E-3,-1.163742095E0,1.163827307E0
7.184673954E1,1.306520321E-1,2.004342934E-1,-1.269473788E0,1.291823346E0
7.185670654E1,4.307235197E-1,3.286169549E-1,-1.394394872E0,1.495944154E0
7.186667354E1,4.632948132E-1,2.842532527E-1,-1.605927254E0,1.695418633E0
7.187664154E1,-5.190617189E-2,-1.675267484E-1,-1.506215270E0,1.516391738E0
7.188660854E1,-5.304983611E-1,-5.794143400E-1,-1.424724380E0,1.626956990E0
7.189657554E1,-1.241955329E0,9.212761519E-2,7.009668437E0,7.119437627E0
7.190654254E1,-4.380691209E-1,-4.395534366E-1,3.534607363E0,3.588671201E0
7.191651054E1,-7.301328284E-1,1.892988193E-1,-2.077527416E0,2.210214504E0
7.192647754E1,-4.693891468E-1,-4.365208513E-1,7.703121901E-1,1.002126486E0
7.193644454E1,-6.251293337E-1,-4.845326314E-1,-3.363493860E-2,7.916374573E-1
7.194641154E1,-1.626285359E-1,-1.486252309E-1,3.200941265E-1,3.885842891E-1
7.195637954E1,1.567373199E-1,8.337133667E-2,2.419577837E-1,3.001015433E-1
7.196634654E1,5.650066544E-1,4.081024696E-1,2.685099900E-2,6.974963235E-1
7.197631354E1,8.819436499E-1,7.697724190E-1,3.837995410E-2,1.171258810E0
7.198628154E1,2.650537602E-2,1.377109918E-1,-1.445338154E-1,2.013873780E-1
7.199624854E1,-2.043016053E-1,-1.399437694E-1,-2.178321719E-2,2.485918604E-1
7.200621554E1,-9.996255526E-2,2.836920342E-2,1.894205511E-2,1.056225620E-1
7.201618254E1,-1.092752146E-1,3.516754864E-2,-1.322932541E-2,1.155545069E-1
7.202615054E1,-8.057497887E-2,5.826743545E-3,6.824870110E-3,8.107315840E-2
7.203611754E1,-5.303174720E-2,2.681961818E-2,5.981701612E-2,8.431923593E-2
7.204608454E1,-1.149789816E-1,2.558509508E-2,-4.152224779E-2,1.248953977E-1
7.205605154E1,-8.128806509E-2,2.432399456E-2,9.971841574E-3,8.543327140E-2
7.206601954E1,-8.701784307E-2,2.577890972E-2,9.916877747E-4,9.076144911E-2
7.207598654E1,-8.640084305E-2,2.116764014E-2,-9.536808729E-4,8.896113857E-2
7.208595354E1,-8.660576968E-2,3.456788698E-2,-8.887767792E-3,9.367225080E-2
7.209592054E1,-9.146803100E-2,1.980956949E-2,-4.097144008E-3,9.367820625E-2
7.210588854E1,-8.952753198E-2,2.097352172E-2,4.885348678E-3,9.208112851E-2
7.211585554E1,-8.943610528E-2,3.135637687E-2,1.891574264E-3,9.479249629E-2
7.212582254E1,-8.806295064E-2,2.418411820E-2,-1.442508101E-2,9.245559913E-2
7.213578954E1,-8.630512230E-2,2.904908156E-2,-6.342474818E-3,9.128335150E-2
7.214575754E1,-9.086669968E-2,3.051299367E-2,-5.554854870E-5,9.585302802E-2
7.215572454E1,-9.343938321E-2,1.982704262E-2,4.285424352E-3,9.561587115E-2
7.216569154E1,-8.670553780E-2,2.415782629E-2,6.979236603E-3,9.027823990E-2
7.217565954E1,-8.766361322E-2,1.814527604E-2,9.911030531E-4,8.952732773E-2
7.218562654E1,-8.798656225E-2,2.199048043E-2,3.535811305E-3,9.076187706E-2
7.219559354E1,-8.631997788E-2,3.216984334E-2,-1.553605199E-3,9.213279053E-2
7.220556054E1,-8.496520543E-2,2.468469468E-2,-2.751114964E-3,8.852112131E-2
7.221552854E1,-8.256019081E-2,2.894037132E-2,-8.289597631E-3,8.787745802E-2
7.222549554E1,-8.329275557E-2,3.907067472E-2,5.426216125E-4,9.200269122E-2
7.223546254E1,-9.593078130E-2,2.585250698E-2,-3.349869847E-3,9.940970046E-2
7.224542954E1,-9.638426028E-2,2.200288977E-2,3.834604025E-3,9.893814723E-2
7.225539754E1,-8.583657760E-2,1.424383560E-2,-6.194540262E-3,8.723059805E-2
7.226536454E1,-9.147523038E-2,1.967240660E-2,5.331491232E-3,9.371844084E-2
7.227533154E1,-9.544977472E-2,2.524058444E-2,-5.745474100E-3,9.889771014E-2
7.228529854E1,-8.855990002E-2,3.246335529E-2,-3.578495979E-4,9.432313282E-2
7.229526654E1,-9.417240478E-2,1.804535489E-2,9.521021247E-3,9.635728567E-2
7.230523354E1,-8.630394372E-2,2.676472973E-2,2.934132814E-3,9.040647430E-2
7.231520054E1,-8.775451915E-2,1.555925584E-2,-2.099150419E-4,8.912345448E-2
7.232516854E1,-9.203553982E-2,3.294214176E-2,-4.999954104E-3,9.788117712E-2
7.233513554E1,-9.643247240E-2,3.343862290E-2,-2.455830574E-3,1.020950260E-1
7.234510254E1,-8.197215278E-2,2.756061343E-2,2.633585930E-3,8.652142520E-2
7.235506954E1,-9.276659709E-2,2.840435752E-2,1.585764885E-3,9.703073592E-2
7.236503754E1,-8.472315811E-2,1.674474227E-2,2.035415769E-3,8.638601062E-2
7.237500454E1,-9.050420886E-2,2.577629675E-2,-6.946492195E-3,9.435932942E-2
7.238497154E1,-8.619038897E-2,2.416088922E-2,-2.606104016E-3,8.955067558E-2
7.239493854E1,-8.002716785E-2,1.891561930E-2,-7.695520520E-3,8.259158119E-2
7.240490654E1,-8.029019206E-2,1.042392042E-2,-1.248614430E-2,8.192116245E-2
7.241487354E1,-9.405881348E-2,2.553934976E-2,1.535595775E-2,9.866673308E-2
7.242484054E1,-7.730574578E-2,2.614891513E-2,-5.450774431E-3,8.179031138E-2
7.243480754E1,-7.851951811E-2,1.608903642E-2,-8.110088110E-4,8.015503448E-2
7.244477554E1,-8.755033256E-2,3.293444673E-2,9.816305637E-3,9.405369939E-2
7.245474254E1,-8.457593618E-2,1.829366284E-2,-4.404122829E-3,8.664377288E-2
7.246470954E1,-9.498848422E-2,2.388549222E-2,1.086412668E-2,9.854622328E-2
7.247467654E1,-9.216405066E-2,1.275865653E-2,-2.907820344E-3,9.308840405E-2
7.248464454E1,-7.633046219E-2,1.942117047E-2,-4.405292273E-3,7.888553683E-2
7.249461154E1,-9.734035313E-2,2.627337175E-2,4.426342249E-3,1.009208944E-1
7.250457854E1,-8.194843501E-2,2.548378979E-2,-2.010272741E-3,8.584294228E-2
7.251454654E1,-8.984082397E-2,2.946763257E-2,4.425757527E-3,9.465359133E-2
7.252451354E1,-8.447365559E-2,2.432685650E-2,-4.256188273E-3,8.800971295E-2
7.253448054E1,-8.718679106E-2,2.191407377E-2,-4.107084274E-3,8.999239582E-2
7.254444754E1,-9.143786302E-2,2.538783835E-2,1.729606390E-3,9.491267917E-2
7.255441554E1,-8.296812546E-2,2.515533158E-2,8.764976263E-3,8.713968877E-2
7.256438254E1,-8.568415713E-2,2.668344201E-2,-8.156865835E-4,8.974656654E-2
7.257434954E1,-9.169711394E-2,3.135861069E-2,5.171862245E-3,9.704880900E-2
7.258431654E1,-8.325765400E-2,2.864251278E-2,-5.905103087E-3,8.824455072E-2
7.259428454E1,-8.463340335E-2,2.479935264E-2,-4.557904601E-3,8.830965603E-2
7.260425154E1,-8.614308134E-2,9.698947908E-3,-3.360394835E-3,8.675247723E-2
7.261421854E1,-8.337673620E-2,2.069428063E-2,5.919136405E-3,8.611021755E-2
7.262418554E1,-8.963534916E-2,2.361373145E-2,-1.009814143E-2,9.324203232E-2
7.263415354E1,-8.769924469E-2,2.336820549E-2,-3.213045001E-3,9.081604597E-2
7.264412054E1,-8.577441439E-2,1.979439414E-2,-4.859620929E-3,8.816282731E-2
7.265408754E1,-7.837685519E-2,2.315642665E-2,2.475126386E-3,8.176354796E-2
7.266405454E1,-7.644693141E-2,2.676164852E-2,-9.682989120E-4,8.100158490E-2
7.267402254E1,-8.520852269E-2,2.716988010E-2,-4.711101651E-3,8.955941716E-2
7.268398954E1,-8.767840485E-2,2.642752582E-2,8.460921049E-3,9.196468879E-2
7.269395654E1,-7.669096587E-2,1.870548498E-2,-5.759507418E-3,7.914904510E-2
7.270392454E1,-7.833703017E-2,1.983641415E-2,1.275862455E-3,8.081956104E-2
7.271389154E1,-8.543900348E-2,2.651421308E-2,-5.161921978E-3,8.960732252E-2
7.272385854E1,-8.135363613E-2,2.772132964E-2,-9.503479600E-3,8.647081793E-2
7.273382554E1,-8.168782278E-2,2.445352409E-2,-7.407252789E-3,8.559055219E-2
7.274379354E1,-8.562747569E-2,1.636698245E-2,4.417571425E-3,8.728950478E-2
7.275376054E1,-7.657576659E-2,1.375868801E-2,-6.724298000E-4,7.780489500E-2
7.276372754E1,-8.220217676E-2,2.316481604E-2,1.872863173E-3,8.542431845E-2
7.277369454E1,-8.063562546E-2,2.130910165E-2,-1.271769404E-3,8.341342400E-2
7.278366254E1,-7.982698294E-2,2.775853255E-2,-2.469863892E-3,8.455166209E-2
7.279362954E1,-8.713428489E-2,2.649314940E-2,-1.871109009E-3,9.109210513E-2
7.280359654E1,-8.211580242E-2,2.666061731E-2,-2.245330811E-4,8.633564697E-2
7.281356383E1,-8.088806986E-2,2.817968739E-2,-2.918930054E-3,8.570586199E-2
7.282353183E1,-8.698694419E-2,2.010742117E-2,5.164845586E-3,8.942993054E-2
7.283349883E1,-8.646729117E-2,2.081867557E-2,8.756790161E-3,8.936828895E-2
7.284346583E1,-9.008753993E-2,2.634372335E-2,5.239105225E-4,9.386176587E-2
7.285343383E1,-7.394377951E-2,1.318240379E-2,-8.232879639E-4,7.511415380E-2
7.286340083E1,-8.050159631E-2,1.647628883E-2,4.115855098E-3,8.227341834E-2
7.287336783E1,-8.980256125E-2,1.589372800E-2,-1.871693730E-3,9.121739875E-2
7.288333483E1,-7.936709030E-2,2.014499182E-2,-9.056752324E-3,8.238313225E-2
7.289330283E1,-7.429215022E-2,2.546357578E-2,-1.872278452E-3,7.855713018E-2
7.290326983E1,-7.887543996E-2,2.395541898E-2,-2.257025242E-4,8.243329466E-2
7.291323683E1,-8.279865671E-2,2.099472473E-2,-9.207025766E-3,8.591370870E-2
7.292320383E1,-8.283395927E-2,3.203752268E-2,-5.464223027E-3,8.898160148E-2
